,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2004,POMKH,3.2,5.517008928571428,5.2940178571428556,5.232195256185988,4.16309138816527,3.694539210887896,4.723549037667784
0,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2005,POMRB,6.2150000000000025,5.365468749999999,5.419642857142854,5.250317153711592,4.144849498826398,4.7962299484254345,4.763225125628593
1,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2005,PREMON,6.5539999999999985,4.8226339285714275,5.614374999999996,5.777190292226955,4.1266875488888415,4.7715035744605245,5.278031815876653
2,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2005,MONSOON,4.48,4.28485119047619,5.116562499999997,5.018814175336173,4.108605167337911,6.316189598170771,5.050241865378041
3,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2005,POMKH,3.2,3.855528273809524,4.5287053571428535,3.9667170766302746,4.090602011743285,4.057555743047725,4.93417908474802
0,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2006,POMRB,6.2150000000000025,3.8505282738095232,4.040997023809521,3.710696912644832,4.072677747626645,4.862849709200837,4.774063918323606
1,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2006,PREMON,6.5539999999999985,4.284456845238093,3.670059523809521,4.259918147586898,4.05483203357045,5.0672737125460605,4.797872625403282
2,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2006,MONSOON,4.48,4.7167708333333325,4.030997023809522,4.685950888552139,4.037064517477987,5.389318640567041,4.3377851813127055
3,KA,Bellary,Hospet,15.273923612499999,76.4556597225,2006,POMKH,3.2,4.734620535714285,4.537916666666663,4.5780705331312825,4.019374850703047,3.4480103822177406,4.124824171887344
0,KA,Bellary,Hospet,15.260805556000003,76.43536111200001,2007,POMRB,6.2150000000000025,4.548616071428572,4.8956249999999955,4.649842319878769,4.001762698642212,4.425347533328053,4.3307559507603255
1,KA,Bellary,Hospet,15.260805556000003,76.43536111200001,2007,PREMON,6.5539999999999985,4.397959821428572,4.573616071428568,4.308191106212976,3.984227714845128,5.1401692118952385,4.708802239504469
2,KA,Bellary,Hospet,15.260805556000003,76.43536111200001,2007,MONSOON,4.48,4.289991071428571,4.5236160714285685,4.634914663727786,3.966769573121421,5.369024132427712,4.767738300372541
3,KA,Bellary,Hospet,15.260805556000003,76.43536111200001,2007,POMKH,3.2,4.336964285714286,4.272303571428569,4.145348798236672,3.9493879208933884,3.6891855228974606,4.68000617232848
0,KA,Bellary,Hospet,15.260805556,76.43536111199998,2008,POMRB,6.2150000000000025,4.20625,4.3076785714285695,4.446809278942003,3.93208243969504,4.429279269178887,4.582648172547062
1,KA,Bellary,Hospet,15.260805556,76.43536111199998,2008,PREMON,6.5539999999999985,4.040152777777776,4.366249999999998,4.280085567365202,3.9148527834677846,4.70625926034198,4.342570952666272
2,KA,Bellary,Hospet,15.260805556,76.43536111199998,2008,MONSOON,4.48,3.883625,4.046249999999998,4.106051340419121,3.89769862352705,5.2578507317682295,4.557708598952272
3,KA,Bellary,Hospet,15.260805556,76.43536111199998,2008,POMKH,3.2,3.5669444444444447,4.034055555555553,3.8085196931403615,3.8806196275089055,3.5022486533563084,4.148452166069648
0,KA,Bellary,Hospet,15.260805556000003,76.43536111199998,2009,POMRB,6.2150000000000025,3.2791319444444444,3.733194444444442,3.7633340381064393,3.8636154703142838,4.441557638292432,4.3727970828464935
1,KA,Bellary,Hospet,15.260805556000003,76.43536111199998,2009,PREMON,6.5539999999999985,2.998791666666667,3.400694444444442,3.338000422863864,3.846685817083288,4.344737155427612,4.176576715607958
2,KA,Bellary,Hospet,15.260805556000003,76.43536111199998,2009,MONSOON,4.48,2.901819444444445,3.1575694444444413,3.1518002537183185,3.829830347443928,4.640592100002925,3.9314398003779547
3,KA,Bellary,Hospet,15.260805556000003,76.43536111199998,2009,POMKH,3.2,3.090986111111111,2.840013888888886,2.7278801522309903,3.8130487313675303,3.1893386775313997,3.789895391667424
0,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2010,POMRB,6.2150000000000025,3.141506944444445,2.963624999999997,3.3127280913385944,3.796340660251362,3.904235502912086,3.6186027737749455
1,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2010,PREMON,6.5539999999999985,3.106760416666667,3.2183472222222185,3.475192410358712,3.7797057984377127,3.613507346017286,3.4947866013048303
2,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2010,MONSOON,4.48,2.9624652777777776,3.064666666666663,2.9882265573263376,3.7631438199741316,3.962157999167269,3.5737378603030603
3,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2010,POMKH,3.2,2.9438541666666667,3.148854166666663,2.7644359343958027,3.746654414009591,2.684094404866073,3.278602288633265
0,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2011,POMRB,6.2150000000000025,3.3327430555555564,2.7760763888888853,2.738217116193037,3.7302372630615848,3.8029361448816066,3.631064364862064
1,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2011,PREMON,6.5539999999999985,3.765260416666667,3.1116319444444414,3.667374714160268,3.713892061431058,3.3833958154149,3.4732407411984174
2,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2011,MONSOON,4.48,4.143993055555557,3.5538541666666634,3.8110914951628274,3.697618476136735,3.3347082888205937,3.3190449108565256
3,KA,Bellary,Hospet,15.258302470000002,76.44299382777778,2011,POMKH,3.2,4.290644841269842,3.9766666666666635,3.9346548970976967,3.681416199249656,2.5668915586963617,3.462145520374704
0,KA,Bellary,Hospet,15.26275,76.43313889,2012,POMRB,6.2150000000000025,4.123554639804641,4.311319444444441,3.9757929382586177,3.6652849173923183,3.5653803017009436,3.494692773753345
1,KA,Bellary,Hospet,15.26275,76.43313889,2012,PREMON,6.5539999999999985,3.887555708180708,4.269970238095234,4.343761477240885,3.64922432438275,3.9730131477332318,4.062010400839473
2,KA,Bellary,Hospet,15.26275,76.43313889,2012,MONSOON,4.48,3.765993208180708,3.9771390415140373,3.748393638481283,3.6332340953601236,3.635261109956319,3.9982534653274335
3,KA,Bellary,Hospet,15.26275,76.43313889,2012,POMKH,3.2,3.5761330891330885,3.7979723748473697,3.6103695164221032,3.61731393549945,3.022601143086069,3.884174044168295
0,KA,Bellary,Hospet,15.26884920642857,76.43952380999998,2013,POMRB,6.2150000000000025,3.459699786324786,3.734014041514037,3.678888376519928,3.6014635368855745,3.6776731393909454,3.8242547969241967
1,KA,Bellary,Hospet,15.26884920642857,76.43952380999998,2013,PREMON,6.5539999999999985,3.4763076923076923,3.4182521367521317,3.6603996925786233,3.585682591087433,4.1862432351358,3.8930629963249057
2,KA,Bellary,Hospet,15.26884920642857,76.43952380999998,2013,MONSOON,4.48,3.3735323426573425,3.5011474358974315,3.4710090463164045,3.5699707922278874,3.3203832155730524,3.4675737900524064
3,KA,Bellary,Hospet,15.26884920642857,76.43952380999998,2013,POMKH,3.2,3.218763403263404,3.4514679487179443,3.3644515816359974,3.5543278397341456,3.0466215773055474,3.5527674079951734
0,KA,Bellary,Hospet,15.279292929090907,76.43969697,2014,POMRB,6.2150000000000025,2.987314685314685,3.2955967365967322,3.281943676254325,3.5387534315994364,3.615967114799784,3.598292484866364
1,KA,Bellary,Hospet,15.279292929090907,76.43969697,2014,PREMON,6.5539999999999985,2.7174632867132864,3.1419300699300656,3.176366205752595,3.52324726698586,3.91919154587381,3.505566013462137
2,KA,Bellary,Hospet,15.279292929090907,76.43969697,2014,MONSOON,4.48,2.572454545454545,2.8326993006992964,2.6858197234515564,3.5078090420243755,3.141896437913,3.4447505283862148
3,KA,Bellary,Hospet,15.279292929090907,76.43969697,2014,POMKH,3.2,2.6423068181818183,2.602227272727268,2.5245827431618437,3.4924384663199204,2.8824975578368788,3.2685411471259047
0,KA,Bellary,Hospet,15.279292929090907,76.43969697,2015,POMRB,6.2150000000000025,2.919306818181818,2.5426818181818134,2.682749645897106,3.4771352450337187,3.2411860975620708,3.138744749755213
1,KA,Bellary,Hospet,15.279292929090907,76.43969697,2015,PREMON,6.5539999999999985,3.1414971590909087,2.7419318181818126,3.1356497875382634,3.4618990843747874,3.4265649517283365,3.0962684529358984
2,KA,Bellary,Hospet,15.279292929090907,76.43969697,2015,MONSOON,4.48,3.1665625000000004,3.0966818181818128,3.2289898725229578,3.446729683502729,2.6358668597584627,2.948164149975975
3,KA,Bellary,Hospet,15.279292929090907,76.43969697,2015,POMKH,3.2,3.2108303571428567,3.1863124999999948,2.9938939235137747,3.43162674841896,2.634163709064891,3.0664696118285004
0,KA,Bellary,Hospet,15.267222221999997,76.423666667,2016,POMRB,6.2150000000000025,3.201723214285714,3.1468124999999953,2.9011363541082646,3.4165899923069665,3.1003404514043527,3.162178657471419
1,KA,Bellary,Hospet,15.267222221999997,76.423666667,2016,PREMON,6.5539999999999985,3.2523169642857144,3.274848214285709,3.471538955322101,3.4016191327143686,3.473748087175177,3.3132745759134847
2,KA,Bellary,Hospet,15.267222221999997,76.423666667,2016,MONSOON,4.48,3.5467857142857144,3.1285982142857094,3.196523373193261,3.3867138646859605,2.8017087963108502,3.3719581529857137
3,KA,Bellary,Hospet,15.267222221999997,76.423666667,2016,POMKH,3.2,3.6816428571428568,3.3760357142857096,3.3703140239159572,3.371873913275,2.5708200066549,3.1415703758413374
0,KA,Bellary,Hospet,15.267222222000001,76.42366666699999,2017,POMRB,6.2150000000000025,3.910111111111111,3.7175357142857095,3.6733884143495743,3.3570989904507136,3.0058354341443296,3.1885236786873614
1,KA,Bellary,Hospet,15.267222222000001,76.42366666699999,2017,PREMON,6.5539999999999985,4.061013888888889,3.645749999999995,3.8200330486097447,3.3423888082189928,3.778086482355988,3.575738728430628
2,KA,Bellary,Hospet,15.267222222000001,76.42366666699999,2017,MONSOON,4.48,3.863916666666667,4.174472222222216,4.251575384721402,3.3277430878358825,2.85240056182386,3.3087514162672864
3,KA,Bellary,Hospet,15.267222222000001,76.42366666699999,2017,POMKH,3.2,3.7982242063492064,3.9475555555555504,3.640278564166175,3.3131615310176983,3.0262484114071535,3.6886986712775127
0,KA,Bellary,Hospet,15.262098765555557,76.42061728444445,2018,POMRB,6.2150000000000025,3.709642857142857,3.7802777777777727,3.5677226940552598,3.2986438717915862,3.4144975767470966,3.693691675383085
1,KA,Bellary,Hospet,15.262098765555557,76.42061728444445,2018,PREMON,6.5539999999999985,3.687698412698413,3.8161706349206295,3.814062187861727,3.284189830113103,3.9093201947042013,3.589685429492497
2,KA,Bellary,Hospet,15.262098765555557,76.42061728444445,2018,MONSOON,4.48,,3.6031150793650735,3.907103979383703,3.2697991227287644,3.4596210866325663,3.8991252814535295
3,KA,Bellary,Hospet,15.262098765555557,76.42061728444445,2018,POMKH,3.2,,3.7722817460317417,3.7042623876302216,,2.940061837507248,3.410753422944232
0,KA,Bellary,Siruguppa,15.4354166675,76.8791666675,1996,POMRB,5.17,,,5.17,4.988286267501322,4.6276307630170965,0.0
1,KA,Bellary,Siruguppa,15.4354166675,76.8791666675,1996,PREMON,5.755000000000001,,,5.404,5.165016390063681,5.932920717086218,5.169992945126128
2,KA,Bellary,Siruguppa,15.4354166675,76.8791666675,1996,MONSOON,4.2575,4.3828125,,4.9454,4.78986850840453,5.2774002866397005,5.500154450522944
3,KA,Bellary,Siruguppa,15.4354166675,76.8791666675,1996,POMKH,3.0325,4.125,4.55375,4.18024,4.141552669146665,3.810360493222372,4.925625165362182
0,KA,Bellary,Siruguppa,15.475,76.88166666800001,1997,POMRB,5.17,4.1874375000000015,4.211874999999999,4.0291440000000005,3.968233043607284,4.0174412682194935,4.165099993217016
1,KA,Bellary,Siruguppa,15.475,76.88166666800001,1997,PREMON,5.755000000000001,4.642687500000001,4.038124999999999,4.4414864000000005,4.266889895397516,5.000329077395907,4.126434449513276
2,KA,Bellary,Siruguppa,15.475,76.88166666800001,1997,MONSOON,4.2575,5.1083125,4.3367499999999986,4.8456918400000015,4.5916900665671685,4.445956123131215,4.226210920351807
3,KA,Bellary,Siruguppa,15.475,76.88166666800001,1997,POMKH,3.0325,5.324250000000001,4.948625,5.099415104,4.814255749554353,3.8414010380809542,4.499599239620822
0,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,1998,POMRB,5.17,5.428166666666668,5.267999999999999,5.0916490624,4.829252924141636,5.077216649020968,5.118542203478851
1,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,1998,PREMON,5.755000000000001,5.171083333333334,5.3805,5.25898943744,4.980166208073116,6.152794161285023,5.400076196592535
2,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,1998,MONSOON,4.2575,4.747333333333334,5.475833333333332,5.488726995797334,5.185378960395249,5.299367864771157,5.2675099180248806
3,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,1998,POMKH,3.0325,4.488333333333333,4.8663333333333325,4.510036197478402,4.404503200421465,4.493839622532423,5.3098976378145375
0,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,1999,POMRB,5.17,4.0441666666666665,4.628333333333333,4.357221718487041,4.247760422970305,4.4139940756790645,4.475996336235829
1,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,1999,PREMON,5.755000000000001,3.87125,4.348333333333333,4.3703330310922235,4.230735523642949,5.366633289937452,4.644220634418064
2,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,1999,MONSOON,4.2575,3.9915416666666665,3.7399999999999993,3.9821998186553342,3.8947830743129264,4.371085047151882,4.429055291105311
3,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,1999,POMKH,3.0325,4.172333333333333,4.0025,4.026119891193201,3.901085561748137,2.9248268612311046,3.4449816846410237
0,KA,Bellary,Siruguppa,15.482500000000002,76.87000000200001,2000,POMRB,5.17,4.522833333333334,3.9805833333333327,4.031805268049253,3.8882768754873993,3.959947121478119,3.956394942257635
1,KA,Bellary,Siruguppa,15.482500000000002,76.87000000200001,2000,PREMON,5.755000000000001,4.670395833333332,4.3640833333333315,4.78868316082955,4.4977956962524175,5.06856170182182,4.301385346904319
2,KA,Bellary,Siruguppa,15.482500000000002,76.87000000200001,2000,MONSOON,4.2575,4.4591666666666665,4.681583333333332,4.741209896497732,4.486851914094428,4.852962756822682,4.763503444860056
3,KA,Bellary,Siruguppa,15.482500000000002,76.87000000200001,2000,POMKH,3.0325,4.2005,4.659208333333332,4.445725937898637,4.260690076776424,3.742223916231108,4.322118559652067
0,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,2001,POMRB,5.17,4.3146875,4.259124999999999,3.6434355627391835,3.599535638022337,4.3912600631821626,4.403706371203942
1,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,2001,PREMON,5.755000000000001,4.368854166666667,4.141874999999999,4.36806133764351,4.1542499580444785,4.634962440194268,4.056799280917014
2,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,2001,MONSOON,4.2575,4.509375,4.487499999999999,5.041836802586107,4.7146832571858415,4.404292688078813,4.311255226992284
3,KA,Bellary,Siruguppa,15.468055555,76.87500000166666,2001,POMKH,3.0325,4.6312500000000005,4.250208333333332,4.246435414884997,4.09899339564233,4.073119353725495,4.604943643302517
0,KA,Bellary,Siruguppa,15.468055554999998,76.87500000166666,2002,POMRB,5.17,4.521895833333334,4.768541666666665,4.353194582264331,4.1734610028143,4.1772075973234175,3.9942401872071867
1,KA,Bellary,Siruguppa,15.468055554999998,76.87500000166666,2002,PREMON,5.755000000000001,4.751666666666667,4.493958333333332,4.354583416025266,4.170988923110721,5.394695605797309,4.942712833362381
2,KA,Bellary,Siruguppa,15.468055554999998,76.87500000166666,2002,MONSOON,4.2575,4.899333333333334,4.549833333333332,5.123150049615162,4.798998856996076,4.373010012987578,4.46008352659528
3,KA,Bellary,Siruguppa,15.468055554999998,76.87500000166666,2002,POMKH,3.0325,5.132458333333334,4.953499999999998,4.9410900297690965,4.684073885146132,4.1503027076356425,4.532048365257984
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2003,POMRB,5.17,5.349625,4.845166666666665,4.596654017861457,4.415680527862982,4.9089281748629885,4.764279997265686
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2003,PREMON,5.755000000000001,5.231624999999998,5.419749999999998,5.419992410716874,5.084081456559207,5.6304295616798425,5.127479060649327
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2003,MONSOON,4.2575,5.8090625,5.279499999999997,5.537995446430124,5.214827951707356,5.486833553813236,5.719933764908023
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2003,POMKH,3.0325,6.5025,5.183749999999997,5.036797267858074,4.8316139798129525,4.551120561275106,4.951532034264309
0,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,2004,POMRB,5.17,7.303333333333334,6.4343749999999975,6.655078360714843,6.1536697854299005,4.976059175328932,4.786915938761593
1,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,2004,PREMON,5.755000000000001,8.149791666666667,6.570624999999998,6.873047016428907,6.4046551065329576,7.798645279572708,7.395305523417287
2,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,2004,MONSOON,4.2575,7.8315625,8.036041666666666,8.75449487652401,8.00530007092361,6.9640140673534825,7.1956535429398265
3,KA,Bellary,Siruguppa,15.434999999999999,76.871666668,2004,POMKH,3.0325,7.540208333333334,8.263541666666665,7.330696925914407,6.9633631297955905,7.8948639965855225,8.197363477825304
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2005,POMRB,5.17,6.673333333333333,7.399583333333331,6.649084822215309,6.420460990537973,7.28370968589841,7.445016309902187
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2005,PREMON,5.755000000000001,5.218124999999999,7.680833333333331,7.319450893329186,6.948980245928245,7.652666101723389,7.287190741539611
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2005,MONSOON,4.2575,4.43,5.665833333333333,5.798337202664179,5.7188301689534935,7.359116034545077,7.9441231703935005
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2005,POMKH,3.0325,3.5458333333333334,4.770416666666665,4.1243356549318415,4.286287032254925,4.690460904368707,4.8581615559959435
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2006,POMRB,5.17,3.092083333333333,4.089583333333332,3.6359347262924375,3.7683474837952393,3.9186979919704346,3.9961438683360777
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2006,PREMON,5.755000000000001,3.2695833333333333,3.0020833333333323,3.7715608357754618,3.779640939558581,4.560829655163072,4.290831308279604
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2006,MONSOON,4.2575,3.216666666666667,3.1820833333333325,3.957603168131944,3.872899573249316,3.73165430852087,4.026553610185973
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2006,POMKH,3.0325,3.0639583333333333,3.3570833333333323,3.2998952342124994,3.3032204719986167,2.913800065871333,2.8232396894744585
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2007,POMRB,5.17,2.76,3.0762499999999986,2.6919371405275,2.754005692398741,3.1964009236296285,3.1554331414759007
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2007,PREMON,5.755000000000001,2.3210416666666664,3.0516666666666654,3.1658289509831663,3.0810020912615133,3.667803477897891,3.3533366928267982
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2007,MONSOON,4.2575,2.2179166666666665,2.468333333333332,2.660830703923233,2.6484766584388693,3.176944681070574,3.4647074274135816
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2007,POMKH,3.0325,2.2879166666666664,2.1737499999999987,2.0504984223539395,2.1122748439874015,1.6018949564370633,1.4832893307627841
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2008,POMRB,5.17,2.4677083333333334,2.262083333333332,2.0836323867456965,2.087513869893836,1.9413599659395309,1.8113369723836152
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2008,PREMON,5.755000000000001,2.793541666666666,2.3137499999999984,2.8835127653807517,2.7109410655138926,3.097479442312042,2.800532047376725
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2008,MONSOON,4.2575,3.085625,2.6216666666666653,2.9841076592284512,2.8094079352430374,2.9374010219616657,3.1115178551269307
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2008,POMKH,3.0325,3.2147916666666667,2.9654166666666653,2.7944645955370704,2.6690664403713837,1.9886747879147164,1.8249204219472408
0,KA,Bellary,Siruguppa,15.422222223333334,76.86111111333334,2009,POMRB,5.17,3.2775000000000003,3.2058333333333318,2.9146787573222426,2.7687761006962694,2.748844775778412,2.6171852708671444
1,KA,Bellary,Siruguppa,15.422222223333334,76.86111111333334,2009,PREMON,5.755000000000001,3.4025,3.223749999999999,3.4108072543933456,3.1820124107667964,3.9706025416357127,3.7354317628205638
2,KA,Bellary,Siruguppa,15.422222223333334,76.86111111333334,2009,MONSOON,4.2575,3.25875,3.3312499999999994,3.472484352636008,3.2599431598978166,3.4693281796327478,3.644470969285026
3,KA,Bellary,Siruguppa,15.422222223333334,76.86111111333334,2009,POMKH,3.0325,2.869375,3.4737499999999994,3.3154906115816045,3.152037038288705,2.4772095317015816,2.3551689970944096
0,KA,Bellary,Siruguppa,15.4375,76.84166667,2010,POMRB,5.17,2.37375,3.0437499999999997,2.5392943669489627,2.521824853708518,3.272060898263944,3.1687724483972013
1,KA,Bellary,Siruguppa,15.4375,76.84166667,2010,PREMON,5.755000000000001,1.760625,2.6949999999999994,2.627576620169377,2.562148272342068,3.5388369633158336,3.3469761712627473
2,KA,Bellary,Siruguppa,15.4375,76.84166667,2010,MONSOON,4.2575,1.43375,2.0524999999999998,1.9745459721016263,2.009633892444376,2.6274945565334042,2.8192027552856564
3,KA,Bellary,Siruguppa,15.4375,76.84166667,2010,POMKH,3.0325,1.47875,1.4687499999999991,1.482727583260976,1.5646426387590664,0.899661126884902,0.8480585114904001
0,KA,Bellary,Siruguppa,15.4375,76.84166667,2011,POMRB,5.17,1.695625,1.398749999999999,1.3276365499565854,1.3871186140105911,1.3720502679172168,1.192885220975613
1,KA,Bellary,Siruguppa,15.4375,76.84166667,2011,PREMON,5.755000000000001,2.053125,1.5587499999999992,2.1565819299739517,2.0266439163900443,2.3284970708687576,2.1022849964461887
2,KA,Bellary,Siruguppa,15.4375,76.84166667,2011,MONSOON,4.2575,2.918125,1.8324999999999991,2.129949157984371,2.017042453063462,2.2048811337485383,2.2803428197606914
3,KA,Bellary,Siruguppa,15.4375,76.84166667,2011,POMKH,3.0325,3.5575,2.2737499999999997,2.2819694947906224,2.148514962557346,1.1231259205704642,1.0400081392891365
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2012,POMRB,5.17,3.53796875,3.5624999999999987,3.8691816968743735,3.4617875319223383,2.251777245490833,2.0384210988011464
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2012,PREMON,5.755000000000001,3.598020833333333,3.552499999999999,3.6655090181246233,3.376493991989074,5.0282927826388,4.811852753278753
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2012,MONSOON,4.2575,3.3242708333333337,3.5234374999999987,2.9888054108747744,2.8657027295064017,3.738291337067439,3.798382787777757
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2012,POMKH,3.0325,3.2574375,3.6726041666666656,3.0359499131915317,2.901785271480602,1.9542429932921288,1.9588852226944795
0,KA,Bellary,Siruguppa,15.482499999999998,76.870000002,2013,POMRB,5.17,3.635552083333333,2.975937499999999,3.2069032812482523,3.042493899635972,2.9830841414022267,2.987773162341687
1,KA,Bellary,Siruguppa,15.482499999999998,76.870000002,2013,PREMON,5.755000000000001,3.552166666666667,3.5389374999999994,4.168941968748952,3.8398000641179606,4.261928349153173,4.015370694198038
2,KA,Bellary,Siruguppa,15.482499999999998,76.870000002,2013,MONSOON,4.2575,3.1859166666666665,3.732166666666666,3.6000318479160374,3.4236297104691924,4.256904648541635,4.223140322909659
3,KA,Bellary,Siruguppa,15.482499999999998,76.870000002,2013,POMKH,3.0325,2.61525,3.3721666666666663,2.8266857754162884,2.7959307969821348,2.581118322814042,2.6355010408731143
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2014,POMRB,5.17,2.1454166666666663,2.9996666666666663,2.4853447985831063,2.4841599417250553,2.730049547665348,2.7751257316255584
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2014,PREMON,5.755000000000001,2.2983333333333333,2.230833333333333,2.5058735458165304,2.464139862229584,3.4822929963707203,3.3310170523180465
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2014,MONSOON,4.2575,2.52125,2.059999999999999,2.328857460823252,2.295711311474537,2.4999450008923416,2.433412778515359
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2014,POMKH,3.0325,2.41,2.5366666666666657,2.8266478098272843,2.6804135872344927,1.2812227432635526,1.301260798673896
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2015,POMRB,5.17,2.3166666666666664,2.5058333333333325,2.4359886858963704,2.3678106068119793,2.7952512645086203,2.776982458202899
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2015,PREMON,5.755000000000001,2.08375,2.314166666666666,2.1695932115378227,2.136199465364354,3.467231592738572,3.265967091431645
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2015,MONSOON,4.2575,1.8944791666666667,2.319166666666666,2.1350892602560267,2.0868289467581715,2.1649102981814132,2.080990066798324
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2015,POMKH,3.0325,2.161875,1.8483333333333325,1.957053556153616,1.9253622286596297,1.0973333927996591,1.2141322185206738
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2016,POMRB,5.17,2.4702083333333342,1.9406249999999996,2.0618988003588363,1.992877458978347,1.8878747981913293,1.8427447301287985
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2016,PREMON,5.755000000000001,2.680625,2.383125,2.653139280215302,2.470529279846537,3.1033049093472598,2.833563475734362
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2016,MONSOON,4.2575,2.9469791666666665,2.557291666666666,2.7038835681291813,2.5350101590888263,2.7094386403597492,2.6020306808412617
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2016,POMKH,3.0325,3.135,2.8039583333333327,2.6929968075441755,2.5434731185492985,1.7066300506870475,1.828732645110693
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2017,POMRB,5.17,3.3920833333333333,3.0899999999999994,2.9611314178598387,2.7742927494903644,2.6578253703426595,2.6165828273751046
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2017,PREMON,5.755000000000001,3.4716666666666667,3.18,3.336678850715903,3.1019843117227985,4.032566714947939,3.781115964075087
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2017,MONSOON,4.2575,3.1300000000000003,3.6041666666666665,3.792673977096209,3.5064386728555075,3.3963543767168165,3.2958612981013453
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2017,POMKH,3.0325,2.898333333333333,3.3391666666666664,2.922271052924392,2.833930459964752,2.8234168412035454,2.9702467492004065
0,KA,Bellary,Siruguppa,15.4625,76.85277778,2018,POMRB,5.17,2.64625,2.920833333333333,2.429362631754634,2.4161771436493904,2.8479107476398435,2.853142985232556
1,KA,Bellary,Siruguppa,15.4625,76.85277778,2018,PREMON,5.755000000000001,2.4708333333333337,2.875833333333333,2.9456175790527817,2.807668422949195,3.4293576944303434,3.2096812875683662
2,KA,Bellary,Siruguppa,15.4625,76.85277778,2018,MONSOON,4.2575,,2.4166666666666665,2.8233705474316686,2.710569928158563,2.97331385845361,2.9313133949344232
3,KA,Bellary,Siruguppa,15.4625,76.85277778,2018,POMKH,3.0325,,2.5249999999999995,2.514022328459001,,1.7985675485841282,1.9134435611120468
