,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2002,MONSOON,3.2678571428571432,5.890381944444443,5.871517857142859,6.030704731716137,5.706842550065195,4.235924317776447,4.628933155752204
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2002,POMKH,3.55,5.8680555555555545,5.959930555555558,5.63131172791857,5.605989328133941,5.899058415622423,5.842391546753345
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2003,POMRB,4.56,5.744583333333333,5.820833333333335,5.4992314811955865,5.578593457439115,6.345966992092693,6.008133761867392
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2003,PREMON,5.218571428571429,5.562777777777778,5.915277777777778,5.971094444272906,5.83250381335148,6.478379089747275,6.294648412766228
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2003,MONSOON,3.2678571428571432,5.521805555555557,5.573888888888892,5.695989999897077,5.7575343205775535,4.628280368979844,5.239856759096965
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2003,POMKH,3.55,5.487083333333333,5.551666666666668,5.39492733327158,5.6290261497322165,5.784357565120226,5.635155172606582
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2004,POMRB,4.56,5.471388888888888,5.491944444444447,5.261845288851836,5.5493022338588816,6.238711415421222,5.822908522289166
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2004,PREMON,5.218571428571429,5.55125,5.482222222222223,5.813107173311101,5.801114130085706,6.333154835243848,6.17921224860232
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2004,MONSOON,3.2678571428571432,5.737135416666668,5.4605555555555565,5.566530970653328,5.7148835334390204,4.513727782393579,5.1267294266178265
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2004,POMKH,3.55,5.870451388888888,5.641944444444446,5.607474137947552,5.739998827263057,5.677848470653294,5.4587182835351085
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2005,POMRB,4.56,5.9496875000000005,5.832326388888892,5.69398448276853,5.791254411883532,6.372205357419134,5.886104736971396
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2005,PREMON,5.218571428571429,6.038854166666668,5.908576388888892,6.1943906896611205,6.057148810265591,6.647800599502023,6.5372603852253315
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2005,MONSOON,3.2678571428571432,6.209565972222222,5.990798611111113,5.9268566360188935,5.987049627880442,4.825591295644097,5.448444730024471
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2005,POMKH,3.55,6.412152777777778,6.086909722222224,5.977447314944669,6.036290297628707,5.994622830494911,5.7962777235532785
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2006,POMRB,4.56,6.560972222222222,6.332222222222224,6.308468388966802,6.2265299285953395,6.7084986642344715,6.219595549976813
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2006,PREMON,5.218571428571429,6.6258333333333335,6.492083333333335,6.8188588111578605,6.535936109558352,7.17012700452497,7.0976021210785225
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2006,MONSOON,3.2678571428571432,6.58951388888889,6.629861111111113,6.521981953361382,6.48320014089671,5.381699552936873,6.016539938754923
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2006,POMKH,3.55,6.4700000000000015,6.621805555555558,6.321633616461276,6.429582602374016,6.549289697076956,6.375604652900512
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2007,POMRB,4.56,6.310972222222222,6.557222222222227,6.411646836543432,6.491657341397447,7.093881613542414,6.653880298421355
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2007,PREMON,5.218571428571429,6.268888888888889,6.382777777777783,6.601654768592727,6.6097762538428615,7.3698346430844115,7.332544136418716
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2007,MONSOON,3.2678571428571432,6.825416666666667,6.239166666666671,6.161881750044526,6.427625736032955,5.322534007666134,5.959349024728441
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2007,POMKH,3.55,7.555416666666668,6.298611111111116,6.200684605582272,6.432435840874289,6.341495676332946,6.136289147700716
0,HP,Una,Amb,31.66388889111111,76.09629629555556,2008,POMRB,4.56,7.425476190476192,7.3522222222222275,8.02485520779381,7.338152920674938,7.0146095587363115,6.562304402325214
1,HP,Una,Amb,31.66388889111111,76.09629629555556,2008,PREMON,5.218571428571429,6.8171676587301615,7.758611111111116,8.219802013565173,7.617410368952973,8.529054089523589,8.474462283647604
2,HP,Una,Amb,31.66388889111111,76.09629629555556,2008,MONSOON,3.2678571428571432,6.062966269841271,7.092341269841274,6.066738350996247,6.705630136982553,6.6162647354080315,7.234523451062643
3,HP,Una,Amb,31.66388889111111,76.09629629555556,2008,POMKH,3.55,5.505882936507937,6.541994047619051,5.263043010597749,6.215462100052135,6.493336235998124,6.297211713955329
0,HP,Una,Amb,31.66388889111111,76.09629629555556,2009,POMRB,4.56,5.800684523809522,5.583938492063494,5.9293813619142055,6.395704252302456,6.487678086521385,6.323767284161018
1,HP,Una,Amb,31.66388889111111,76.09629629555556,2009,PREMON,5.218571428571429,6.221979166666666,5.4278273809523805,6.712739928259634,6.733000074242054,7.048735381857897,6.9781691574574145
2,HP,Una,Amb,31.66388889111111,76.09629629555556,2009,MONSOON,3.2678571428571432,5.957118055555554,6.173541666666668,6.355643956955778,6.5905609108349825,5.382816775104857,5.6883187802429775
3,HP,Una,Amb,31.66388889111111,76.09629629555556,2009,POMKH,3.55,5.391597222222222,6.270416666666668,5.591386374173467,6.2003714742112805,6.476051019050883,6.128868667012885
0,HP,Una,Amb,31.66388889111111,76.09629629555555,2010,POMRB,4.56,4.992232142857144,5.6438194444444445,5.12383182450408,5.881490215325334,6.587150240748288,6.467287951870106
1,HP,Una,Amb,31.66388889111111,76.09629629555555,2010,PREMON,5.218571428571429,5.164151785714286,5.1393749999999985,5.422299094702447,5.914517885311597,6.3965657460671475,6.377602865008915
2,HP,Una,Amb,31.66388889111111,76.09629629555555,2010,MONSOON,3.2678571428571432,5.538794642857144,4.845089285714286,5.110522313964326,5.695318780423736,4.336747337550803,4.644062193390361
3,HP,Una,Amb,31.66388889111111,76.09629629555555,2010,POMKH,3.55,5.576696428571428,5.4832142857142845,5.865313388378596,5.990370096582754,5.392174400647991,4.928109306963207
0,HP,Una,Amb,31.67916666857143,76.08333333285715,2011,POMRB,4.56,5.5563392857142855,5.594374999999999,5.466045175884299,5.8013593883638634,6.552160184372679,6.301973575048281
1,HP,Una,Amb,31.67916666857143,76.08333333285715,2011,PREMON,5.218571428571429,5.245044642857144,5.559017857142855,5.571055676959151,5.8216271527263865,6.499922338151947,6.4490805806364575
2,HP,Una,Amb,31.67916666857143,76.08333333285715,2011,MONSOON,3.2678571428571432,5.007142857142857,5.553660714285713,5.19120483474692,5.616184675065523,4.369497417842155,4.679288447276786
3,HP,Una,Amb,31.67916666857143,76.08333333285715,2011,POMKH,3.55,5.126964285714286,4.9364285714285705,4.926151472276724,5.432060138503402,5.409297040302428,5.076526473792169
0,HP,Una,Amb,31.687191358888892,76.08209876555554,2012,POMRB,4.56,5.308928571428571,5.077857142857141,5.12883374050889,5.464849402632444,5.852199314409018,5.505837387367346
1,HP,Una,Amb,31.687191358888892,76.08209876555554,2012,PREMON,5.218571428571429,5.654047619047619,5.176071428571427,5.525871672876762,5.629195565489818,6.165036322086547,6.067406658009203
2,HP,Una,Amb,31.687191358888892,76.08209876555554,2012,MONSOON,3.2678571428571432,6.470505952380952,5.441785714285713,5.589237289440343,5.674044471598919,4.244523657877599,4.553489736781988
3,HP,Una,Amb,31.687191358888892,76.08209876555554,2012,POMKH,3.55,7.726639194139193,5.866309523809521,5.844209040330872,5.818823584450303,5.626944521940015,5.264818977411216
0,HP,Una,Amb,31.695017361250002,76.06588541625,2013,POMRB,4.56,8.755828754578754,7.074702380952378,7.613096852769952,6.744677632502014,6.496871254864647,6.152068549381534
1,HP,Una,Amb,31.695017361250002,76.06588541625,2013,PREMON,5.218571428571429,9.483587454212453,8.378576007326004,9.102627342431203,7.705066131683521,8.017966054249642,7.939889492890912
2,HP,Una,Amb,31.695017361250002,76.06588541625,2013,MONSOON,3.2678571428571432,9.73069368131868,9.133081501831498,8.942499482381796,7.951107153463088,7.067360903702908,7.4649767884519855
3,HP,Una,Amb,31.695017361250002,76.06588541625,2013,POMKH,3.55,9.229120879120881,9.834093406593402,8.977785403714792,8.215124783207568,8.506081393518688,8.215720835469666
0,HP,Una,Amb,31.695992063571428,76.06359126928571,2014,POMRB,4.56,8.593063186813188,9.627293956043953,9.162363549921183,8.509672941773397,9.354349174085996,9.260091449999498
1,HP,Una,Amb,31.695992063571428,76.06359126928571,2014,PREMON,5.218571428571429,8.812839285714286,8.830947802197798,8.758033514568094,8.489051307933147,9.812625884149432,9.926022619789874
2,HP,Una,Amb,31.695992063571428,76.06359126928571,2014,MONSOON,3.2678571428571432,9.190700320512821,8.355178571428567,7.974512416433162,8.201555336148576,7.425562895181103,7.883937427734059
3,HP,Una,Amb,31.695992063571428,76.06359126928571,2014,POMKH,3.55,9.249746794871797,9.270499999999997,9.8615074498599,9.150303345957306,8.212033820287445,7.955684413159556
0,HP,Una,Amb,31.690238095714285,76.07162698357142,2015,POMRB,4.56,9.345708333333334,9.110900641025637,9.437237803249277,9.13526547054485,10.201188909562061,10.114574262086057
1,HP,Una,Amb,31.690238095714285,76.07162698357142,2015,PREMON,5.218571428571429,8.650073717948718,9.388592948717944,9.367265758872641,9.215587585116744,10.231059688679423,10.241327368578444
2,HP,Una,Amb,31.690238095714285,76.07162698357142,2015,MONSOON,3.2678571428571432,8.253261217948719,9.302823717948714,8.202820993785123,8.718201246452741,8.043695851147458,8.443087243593345
3,HP,Una,Amb,31.690238095714285,76.07162698357142,2015,POMKH,3.55,8.537660256410255,7.9973237179487136,7.909692596271072,8.520542649699674,8.552912731578388,8.550241956727904
0,HP,Una,Amb,31.697820513076923,76.06495726461539,2016,POMRB,4.56,8.82420673076923,8.509198717948713,9.085148891095978,9.038004850229573,8.937495591807506,8.763732836828662
1,HP,Una,Amb,31.697820513076923,76.06495726461539,2016,PREMON,5.218571428571429,9.271330128205127,8.56612179487179,9.247089334657588,9.182834160536773,9.922456159394775,9.876820437106355
2,HP,Una,Amb,31.697820513076923,76.06495726461539,2016,MONSOON,3.2678571428571432,9.377660256410255,9.082291666666665,8.956586934127886,9.1053885441871,7.889782981193683,8.185852221622486
3,HP,Una,Amb,31.697820513076923,76.06495726461539,2016,POMKH,3.55,9.29813374125874,9.460368589743586,8.966875237399806,9.135428958208696,9.038936797264624,8.983512315647783
0,HP,Una,Amb,31.697820513076923,76.06495726461539,2017,POMRB,4.56,9.245984120046623,9.29495192307692,9.454791809106553,9.4008779528126,9.71954375448769,9.658063672687783
1,HP,Una,Amb,31.697820513076923,76.06495726461539,2017,PREMON,5.218571428571429,9.251229603729604,9.301315559440557,9.47905690364575,9.480298569731467,10.288075210679182,10.221656599976939
2,HP,Una,Amb,31.697820513076923,76.06495726461539,2017,MONSOON,3.2678571428571432,9.216934731934732,9.190652680652676,8.918706869460177,9.256386918870707,8.15728403852837,8.47211800244989
3,HP,Una,Amb,31.697820513076923,76.06495726461539,2017,POMKH,3.55,9.120472027972028,9.311806526806519,9.137993352445335,9.35416129031358,9.101599476060507,9.044464951543253
0,HP,Una,Amb,31.695992063571428,76.06359126928571,2018,POMRB,4.56,8.580358391608389,9.122062937062932,9.253872934544123,9.4250794343505,9.903915642584238,9.867057052563776
1,HP,Una,Amb,31.695992063571428,76.06359126928571,2018,PREMON,5.218571428571429,8.007412587412587,9.118881118881113,9.353414669817383,9.497248215385426,10.200345689674037,10.094236289953528
2,HP,Una,Amb,31.695992063571428,76.06359126928571,2018,MONSOON,3.2678571428571432,,8.04183566433566,7.120048801890429,8.407069890948247,8.091188374132699,8.386428543940248
3,HP,Una,Amb,31.695992063571428,76.06359126928571,2018,POMKH,3.55,,7.972989510489508,7.948644665749643,,7.811904710529153,7.766056336879019
0,HP,Solan,Nalagarh,31.03916667,76.715277775,1996,POMRB,9.781363636363636,,,9.781363636363636,12.478947640069563,9.791363636363636,0.0
1,HP,Solan,Nalagarh,31.03916667,76.715277775,1996,PREMON,11.30181818181818,,,10.389545454545457,13.838807168958265,11.320654746915135,9.781153985039444
2,HP,Solan,Nalagarh,31.03916667,76.715277775,1996,MONSOON,3.55,12.171534090909093,,7.653727272727273,12.006700411870986,3.576534250044123,10.151694511909259
3,HP,Solan,Nalagarh,31.03916667,76.715277775,1996,POMKH,23.98,12.181704545454545,12.153295454545455,14.184236363636366,17.47881779176068,24.01312764405453,9.999486626280033
0,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,1997,POMRB,9.781363636363636,12.969772727272728,12.189772727272727,12.48145090909091,17.329483664974166,9.814760409750985,8.409277398307077
1,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,1997,PREMON,11.30181818181818,12.048295454545455,12.173636363636366,11.983779636363638,17.163739573723667,11.352673614847387,16.254367756777302
2,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,1997,MONSOON,3.55,10.294204545454548,13.765909090909094,11.157904145454548,16.165107433984467,3.593643959387117,8.846272619226559
3,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,1997,POMKH,23.98,10.265795454545458,10.33068181818182,10.790378850909093,15.081848492377224,24.765085729217,14.395001005817571
0,HP,Solan,Nalagarh,31.07808080818182,76.68474747363638,1998,POMRB,9.781363636363636,10.224532828282829,10.257727272727275,10.328409128727275,13.741141940930511,9.02690933770257,9.125582710414944
1,HP,Solan,Nalagarh,31.07808080818182,76.68474747363638,1998,PREMON,11.30181818181818,10.593071338383838,10.273863636363641,10.717772749963636,13.025915526826749,10.411681619417953,13.018276976459775
2,HP,Solan,Nalagarh,31.07808080818182,76.68474747363638,1998,MONSOON,3.55,11.130383838383837,10.175202020202024,10.240441427755961,11.8126727192535,6.074159021522425,9.297085058293217
3,HP,Solan,Nalagarh,31.07808080818182,76.68474747363638,1998,POMKH,23.98,11.233690656565654,11.010940656565657,11.577083038471756,12.106596075315142,15.862392523226012,12.444660231309706
0,HP,Solan,Nalagarh,31.07808080818182,76.68474747363636,1999,POMRB,9.781363636363636,11.194498737373737,11.24982702020202,11.182649823083056,11.443951448334632,9.408348265643264,9.47639965523993
1,HP,Solan,Nalagarh,31.07808080818182,76.68474747363636,1999,PREMON,11.30181818181818,10.698801136363636,11.217554292929295,11.178680802940741,11.09808036698974,11.037689278655439,12.73446331892193
2,HP,Solan,Nalagarh,31.07808080818182,76.68474747363636,1999,MONSOON,3.55,10.190617424242424,11.171443181818182,10.443208481764444,10.264864608818609,7.9956931356999155,9.803238025949158
3,HP,Solan,Nalagarh,31.07808080818182,76.68474747363636,1999,POMKH,23.98,10.16530303030303,10.226159090909091,10.186288725422305,9.75873176648576,14.550351123453558,12.218614054346194
0,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,2000,POMRB,9.781363636363636,10.294179292929293,10.15507575757576,10.234439901920046,9.565015575743617,9.63590349243866,9.645912740507928
1,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,2000,PREMON,11.30181818181818,10.476237373737373,10.175530303030305,10.642482122970211,9.786342317529147,10.631184361576038,11.520519082807429
2,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,2000,MONSOON,3.55,10.602717487373736,10.412828282828283,10.501166041458893,9.731920719656037,8.253657247698875,9.860354193432253
3,HP,Solan,Nalagarh,31.082800925833336,76.67884259166667,2000,POMKH,23.98,10.865561237373736,10.539646464646466,10.423972352148065,9.73724490195572,11.65810812713521,11.424566975228508
0,HP,Solan,Nalagarh,31.087601010000004,76.68136363545455,2001,POMRB,9.781363636363636,11.010157196969695,10.665788510101011,10.578877350682776,9.946934159484867,9.9761799346305,9.9736466379892
1,HP,Solan,Nalagarh,31.087601010000004,76.68136363545455,2001,PREMON,11.30181818181818,11.0704577020202,11.065333964646467,11.488417319500575,10.848766032553202,10.987562709984283,11.116794081151076
2,HP,Solan,Nalagarh,31.087601010000004,76.68136363545455,2001,MONSOON,3.55,11.051576073232319,10.954980429292931,10.832161502811458,10.6523774619049,9.521517100615247,10.290263951662016
3,HP,Solan,Nalagarh,31.087601010000004,76.68136363545455,2001,POMKH,23.98,10.890105429292927,11.185934974747477,10.992096901686873,10.914302077256673,10.982799606948657,11.553700577106829
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2002,POMRB,9.781363636363636,11.187589646464643,10.917217171717171,10.48980359555758,10.631619530347,10.655486287565543,10.18799846593533
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2002,PREMON,11.30181818181818,11.408914772727272,10.862993686868686,11.348215490667881,11.333830204198756,12.041240524813302,11.418183539193413
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2002,MONSOON,3.55,11.66496212121212,11.512185606060607,11.78674747621891,11.888364543934188,9.634281508212592,10.137593909248864
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2002,POMKH,23.98,12.24411931818182,11.305643939393942,11.23438181906468,11.656041781813451,11.34678398195364,11.80172931994462
0,HP,Solan,Nalagarh,31.08047979818182,76.67881313,2003,POMRB,9.781363636363636,12.426862373737375,12.024280303030304,11.784992727802448,12.139233966088744,10.296401454339176,10.753355369667482
1,HP,Solan,Nalagarh,31.08047979818182,76.67881313,2003,PREMON,11.30181818181818,12.818809974747474,12.463958333333338,12.82881381849965,13.147736104448756,12.872176587026566,11.46443157742002
2,HP,Solan,Nalagarh,31.08047979818182,76.67881313,2003,MONSOON,3.55,13.49330808080808,12.38976641414142,12.556399402210904,13.234462555964127,11.792247392125585,11.379555364902885
3,HP,Solan,Nalagarh,31.08047979818182,76.67881313,2003,POMKH,23.98,13.789652777777775,13.247853535353537,13.069112368599267,13.800483775689848,11.308060604419305,12.286068869913562
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2004,POMRB,9.781363636363636,14.099820707070705,13.73876262626263,13.671285602977743,14.485951522989447,12.410941005809557,11.665017480254614
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2004,PREMON,11.30181818181818,14.053492424242425,13.840542929292932,14.123438028453313,15.09297934966851,14.62673223934263,12.797407723783946
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2004,MONSOON,3.55,13.191636363636364,14.359098484848488,14.16286281707199,15.33678147404687,12.848728090479936,12.553716104756234
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2004,POMKH,23.98,12.574382575757575,13.747886363636367,13.055051023576524,14.491351515260279,13.685356159408858,13.395972554677865
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2005,POMRB,9.781363636363636,12.39369696969697,12.635386363636368,11.882848795964096,13.239468069704799,14.103470613345142,12.954966801588832
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2005,PREMON,11.30181818181818,12.535577651515153,12.513378787878793,12.855163823033006,13.493426192562607,14.573681803258461,12.740253087039292
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2005,MONSOON,3.55,13.210842803030305,12.274015151515155,13.018916475637985,13.38891938131724,13.323444969114279,12.237274861570384
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2005,POMKH,23.98,13.312272727272727,12.797140151515155,13.205683218716125,13.376911998136315,12.007197454567294,13.192744428312421
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2006,POMRB,9.781363636363636,12.940473484848486,13.62454545454546,13.297076597896345,13.358489092962735,11.903141965648976,12.549189578976431
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2006,PREMON,11.30181818181818,12.80907196969697,13.000000000000005,12.704427776919625,12.816685610686953,14.940467016557234,13.289015015838403
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2006,MONSOON,3.55,12.990217803030305,12.880946969696975,12.737989999485107,12.673041749562964,13.492590218258787,12.754166805787401
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2006,POMKH,23.98,13.229147727272727,12.737196969696974,12.807127333024399,12.616591230468273,12.908557965637266,12.877391132239161
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2007,POMRB,9.781363636363636,12.930640151515153,13.243238636363644,13.867609733147974,13.446027119768312,12.651229068569084,12.767525782795213
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2007,PREMON,11.30181818181818,12.295778409090913,13.215056818181825,13.001656748979695,12.949249829176152,13.36103168686024,12.980230281773428
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2007,MONSOON,3.55,11.35895075757576,12.646223484848493,12.006194049387815,12.112212259273518,13.346577993470746,13.457827863955547
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2007,POMKH,23.98,11.294310606060606,11.94533333333334,11.24662552054178,11.26951039328577,12.89162306708965,12.538893355125635
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2008,POMRB,9.781363636363636,12.182761363636365,10.772568181818187,11.054884403234158,10.800982934095066,13.767671454306333,12.549237770821627
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2008,PREMON,11.30181818181818,12.460719696969695,11.816053030303035,12.983597308607163,12.153189851831643,11.402074381249545,11.814704158870189
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2008,MONSOON,3.55,12.324289772727274,12.549469696969702,13.168825051830964,12.602774386693875,11.368709761015475,12.193337827946365
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2008,POMKH,23.98,11.847964015151515,12.371969696969705,11.66020412200767,11.653059328533287,11.465175280223665,12.972004158558327
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2009,POMRB,9.781363636363636,11.031984848484848,12.276609848484854,11.150455806537934,11.132908876941993,12.319375506703707,12.424085514690375
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2009,PREMON,11.30181818181818,10.909651515151515,11.419318181818188,11.669273483922758,11.381876537412017,14.028552005014866,11.915026627390313
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2009,MONSOON,3.55,11.351195075757575,10.64465151515152,11.140764090353656,10.946648069006574,12.05753263548805,11.877481736460329
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2009,POMKH,23.98,11.637551136363635,11.17465151515152,11.291367545121286,10.973318278123623,9.49248564177382,12.004066784384296
0,HP,Solan,Nalagarh,31.09739899,76.6647979790909,2010,POMRB,9.781363636363636,11.795,11.527738636363642,11.4940932543455,11.123457291573462,10.812761545450272,11.447471503812638
1,HP,Solan,Nalagarh,31.09739899,76.6647979790909,2010,PREMON,11.30181818181818,11.706045454545455,11.747363636363644,12.226855952607298,11.792595880636805,13.011611716366222,11.87135925948782
2,HP,Solan,Nalagarh,31.09739899,76.6647979790909,2010,MONSOON,3.55,11.50518181818182,11.84263636363637,11.627749935200743,11.528340152569065,11.190386427737598,11.604730374099073
3,HP,Solan,Nalagarh,31.09739899,76.6647979790909,2010,POMKH,23.98,11.346977272727273,11.569454545454553,11.146468142938625,11.178493968869326,10.753890563996675,12.228994015280342
0,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2011,POMRB,9.781363636363636,11.24168181818182,11.440909090909095,11.201480885763175,11.154337782784175,11.284969664014307,11.316823285014653
1,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2011,PREMON,11.30181818181818,11.367458333333335,11.25304545454546,11.750706713276088,11.575841447339736,13.021526805681415,11.716257605057635
2,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2011,MONSOON,3.55,11.54864393939394,11.230318181818188,11.30569675523838,11.312215214577195,10.69817870506517,11.347961992805336
3,HP,Solan,Nalagarh,31.08280092583333,76.67884259166667,2011,POMKH,23.98,11.61007575757576,11.504598484848492,11.392084719809695,11.364957270685961,10.36409490145778,11.915431724530082
0,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2012,POMRB,9.781363636363636,11.612314393939394,11.5926893939394,11.489796286431275,11.45289843448678,11.231718797383444,11.154286920155188
1,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2012,PREMON,11.30181818181818,11.660604166666667,11.627462121212131,11.979332317313311,11.891660755980313,12.78792160117065,11.807922080060852
2,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2012,MONSOON,3.55,11.883558712121213,11.597166666666675,11.394399390387983,11.541444092459633,10.723302692919908,11.332955308917846
3,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2012,POMKH,23.98,12.324996212121212,11.724041666666675,11.648306300899458,11.715653844887747,11.028844756246245,12.013688316939664
0,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2013,POMRB,9.781363636363636,12.910814393939395,12.043075757575764,12.153983780539674,12.163339871992125,11.496097197352992,11.127729464492473
1,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2013,PREMON,11.30181818181818,13.31095265151515,12.606916666666674,13.279990268323806,13.252373483743606,12.930401483722033,12.061080414837985
2,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2013,MONSOON,3.55,13.23538068181818,13.214712121212132,13.147266888267012,13.508874253297815,11.065789080366855,11.738531726127652
3,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2013,POMKH,23.98,12.65119318181818,13.40719318181819,13.007996496596567,13.612754036226633,12.296483400954212,12.886893005489194
0,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2014,POMRB,9.781363636363636,12.392170454545456,13.063568181818187,12.41999789795794,13.21093297533325,12.995043954237628,12.090869047797995
1,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2014,PREMON,11.30181818181818,12.589331912878787,12.23881818181819,12.119998738774765,12.842129231730745,14.487222002546373,12.824647983331685
2,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2014,MONSOON,3.55,13.314328598484847,12.545522727272733,12.941999243264858,13.325797193701105,12.008323337510793,11.91647420900721
3,HP,Solan,Nalagarh,31.081388889166664,76.67937499916667,2014,POMKH,23.98,14.221425189393935,12.633141098484854,13.025025303534672,13.400919904397588,12.52495579758324,12.570569706064145
0,HP,Solan,Nalagarh,31.06673076923077,76.6911324776923,2015,POMRB,9.781363636363636,14.170250946969695,13.995516098484853,14.6100151821208,14.74430797621617,12.1885311450757,12.566098900473836
1,HP,Solan,Nalagarh,31.06673076923077,76.6911324776923,2015,PREMON,11.30181818181818,13.847388731060605,14.447334280303036,14.15691820018157,14.724121272449123,13.676240456582185,12.886040406084886
2,HP,Solan,Nalagarh,31.06673076923077,76.6911324776923,2015,MONSOON,3.55,15.03442234848485,13.893167613636367,13.277484253442276,14.114487940554616,14.177949975141075,13.795982328230766
3,HP,Solan,Nalagarh,31.06673076923077,76.6911324776923,2015,POMKH,23.98,16.75695075757576,13.801609848484853,13.079823885398698,13.789772981890858,13.454548901119587,13.002152175710116
0,HP,Solan,Nalagarh,31.08606060636363,76.68194444363637,2016,POMRB,9.781363636363636,17.6065,16.267234848484854,18.58789433123922,18.390669758111336,15.197691579788275,13.270332932640605
1,HP,Solan,Nalagarh,31.08606060636363,76.68194444363637,2016,PREMON,11.30181818181818,18.241750000000003,17.246666666666673,18.110736598743536,19.281029797532028,14.871187557227564,13.435067051347591
2,HP,Solan,Nalagarh,31.08606060636363,76.68194444363637,2016,MONSOON,3.55,17.077791666666666,17.966333333333345,16.801241959246116,18.955371531803813,14.721050836944352,17.105372014512085
3,HP,Solan,Nalagarh,31.08606060636363,76.68194444363637,2016,POMKH,23.98,15.217583333333335,18.51716666666668,16.075411842214336,18.47365663665036,15.209370323814568,14.515495687986656
